"player_id","date","player_name","team_id","team_abbreviation","gp","w","l","min.x","drives","drive_fgm","drive_fga","drive_fg_pct","drive_ftm","drive_fta","drive_ft_pct","drive_pts","drive_pts_pct","drive_passes","drive_passes_pct","drive_ast","drive_ast_pct","drive_tov","drive_tov_pct","drive_pf","drive_pf_pct","min.y","min1","dist_feet","dist_miles","dist_miles_off","dist_miles_def","avg_speed","avg_speed_off","avg_speed_def"
101135,"4/7/2017","David Lee",1610612759,"SAS",1,1,0,30.6,3,1,3,0.333,0,0,0,2,0.667,0,0,0,0,0,0,0,0,30.58,30.58,10718,2.03,1.08,0.95,3.94,4.12,4.15
101135,"4/8/2017","David Lee",1610612759,"SAS",1,0,1,12.5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.53,12.53,4705,0.89,0.48,0.41,4.32,4.71,3.92
101138,"1/11/2017","Brandon Bass",1610612746,"LAC",1,1,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,8.1,3059,0.58,0.31,0.27,4.45,4.74,4.19
101138,"1/14/2017","Brandon Bass",1610612746,"LAC",1,1,0,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,9.3,3461,0.66,0.34,0.31,4.51,4.03,3.71
101138,"1/16/2017","Brandon Bass",1610612746,"LAC",1,1,0,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.32,18.32,6909,1.31,0.76,0.55,4.26,4.66,4.49
101138,"1/19/2017","Brandon Bass",1610612746,"LAC",1,0,1,19.1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,19.1,19.1,7044,1.33,0.7,0.63,4.09,4.46,3.72
101138,"1/2/2017","Brandon Bass",1610612746,"LAC",1,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.02,14.02,5578,1.06,0.53,0.52,4.72,4.42,4.17
101138,"1/21/2017","Brandon Bass",1610612746,"LAC",1,0,1,18.2,3,0,1,0,0,0,0,0,0,1,0.333,0,0,1,0.333,0,0,18.15,18.15,6325,1.2,0.7,0.5,3.98,4.25,3.64
101138,"1/23/2017","Brandon Bass",1610612746,"LAC",1,1,0,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.73,14.73,5594,1.06,0.54,0.52,4.51,4.26,3.94
101138,"1/24/2017","Brandon Bass",1610612746,"LAC",1,0,1,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.78,11.78,4446,0.84,0.43,0.41,4.08,4.09,4.07
101138,"1/28/2017","Brandon Bass",1610612746,"LAC",1,0,1,15,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,15,15,5241,0.99,0.53,0.46,4,4.05,3.95
101138,"1/4/2017","Brandon Bass",1610612746,"LAC",1,1,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,4.75,1745,0.33,0.18,0.15,3.79,4.73,2.71
101138,"1/8/2017","Brandon Bass",1610612746,"LAC",1,1,0,20.4,2,0,0,0,2,2,1,2,1,0,0,0,0,0,0,1,0.5,20.37,20.37,7619,1.44,0.79,0.65,4.13,4.41,4.45
101138,"10/30/2016","Brandon Bass",1610612746,"LAC",1,1,0,2.4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2.4,2.4,938,0.18,0.1,0.07,4.99,4.09,6.42
101138,"11/12/2016","Brandon Bass",1610612746,"LAC",1,1,0,11.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.32,11.32,4410,0.84,0.47,0.36,4.28,4.86,4.75
101138,"11/14/2016","Brandon Bass",1610612746,"LAC",1,1,0,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.33,22.33,8612,1.63,0.87,0.76,4.3,4.5,4.65
101138,"11/16/2016","Brandon Bass",1610612746,"LAC",1,0,1,9.5,2,0,0,0,2,2,1,2,1,0,0,1,0.5,0,0,1,0.5,9.47,9.47,3386,0.64,0.34,0.3,3.81,3.84,3.77
101138,"11/19/2016","Brandon Bass",1610612746,"LAC",1,1,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,2.57,937,0.18,0.09,0.09,4.68,5.51,4.06
101138,"11/2/2016","Brandon Bass",1610612746,"LAC",1,0,1,13.5,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13.45,13.45,4987,0.94,0.51,0.43,4.03,4.29,3.74
101138,"11/23/2016","Brandon Bass",1610612746,"LAC",1,1,0,7.2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22,7.22,2512,0.48,0.24,0.23,4.15,3.03,3.66
101138,"11/27/2016","Brandon Bass",1610612746,"LAC",1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,2.95,1086,0.21,0.08,0.12,4.06,5.33,3.29
101138,"11/29/2016","Brandon Bass",1610612746,"LAC",1,0,1,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.58,11.58,4585,0.87,0.46,0.41,4.68,5.26,4.11
101138,"11/7/2016","Brandon Bass",1610612746,"LAC",1,1,0,8.9,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,8.85,8.85,3294,0.62,0.36,0.26,4.08,4.9,4.57
101138,"11/9/2016","Brandon Bass",1610612746,"LAC",1,1,0,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.17,9.17,3393,0.64,0.4,0.24,3.93,4.22,3.44
101138,"12/10/2016","Brandon Bass",1610612746,"LAC",1,1,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2,11.2,4062,0.77,0.42,0.35,4.28,4.1,3.37
101138,"12/2/2016","Brandon Bass",1610612746,"LAC",1,1,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.4,1902,0.36,0.24,0.12,4.45,3.35,3.33
101138,"12/20/2016","Brandon Bass",1610612746,"LAC",1,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.03,11.03,4361,0.83,0.48,0.35,4.35,4.65,5.23
101138,"12/22/2016","Brandon Bass",1610612746,"LAC",1,1,0,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.72,12.72,5020,0.95,0.52,0.43,4.72,4.58,3.89
101138,"12/23/2016","Brandon Bass",1610612746,"LAC",1,0,1,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,7.75,2777,0.53,0.24,0.28,3.88,3.61,4.08
101138,"12/25/2016","Brandon Bass",1610612746,"LAC",1,0,1,19.5,2,1,1,1,0,0,0,2,1,0,0,1,0.5,0,0,0,0,19.45,19.45,7796,1.48,0.79,0.68,4.63,4.95,4.32
101138,"12/26/2016","Brandon Bass",1610612746,"LAC",1,0,1,20.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.35,20.35,7826,1.48,0.82,0.66,4.43,4.23,4.71
101138,"12/28/2016","Brandon Bass",1610612746,"LAC",1,0,1,13.4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13.4,13.4,5338,1.01,0.55,0.46,4.48,5.15,4.7
101138,"12/30/2016","Brandon Bass",1610612746,"LAC",1,0,1,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,13.6,5133,0.97,0.51,0.46,4.42,4.06,4.84
101138,"12/31/2016","Brandon Bass",1610612746,"LAC",1,0,1,23.5,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,23.52,23.52,8465,1.6,0.88,0.72,4.09,4.5,3.66
101138,"2/1/2017","Brandon Bass",1610612746,"LAC",1,1,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67,5.67,2239,0.42,0.24,0.19,4.25,3.97,4.58
101138,"2/15/2017","Brandon Bass",1610612746,"LAC",1,1,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27,6.27,2456,0.47,0.25,0.22,4.78,3.98,3.69
101138,"2/2/2017","Brandon Bass",1610612746,"LAC",1,0,1,16.3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16.25,16.25,5971,1.13,0.58,0.55,4.07,5.05,3.95
101138,"2/23/2017","Brandon Bass",1610612746,"LAC",1,0,1,13.2,1,0,0,0,2,2,1,2,2,0,0,0,0,0,0,1,1,13.17,13.17,4993,0.95,0.51,0.43,4.13,4.54,3.71
101138,"2/24/2017","Brandon Bass",1610612746,"LAC",1,0,1,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52,9.52,3625,0.69,0.32,0.37,4.43,3.74,5.13
101138,"2/6/2017","Brandon Bass",1610612746,"LAC",1,0,1,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,6.6,2806,0.53,0.28,0.25,4.55,5.41,5.52
101138,"2/8/2017","Brandon Bass",1610612746,"LAC",1,1,0,8.1,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,8.12,8.12,2959,0.56,0.3,0.26,4.45,4.8,4.16
101138,"3/1/2017","Brandon Bass",1610612746,"LAC",1,0,1,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42,9.42,3459,0.66,0.33,0.33,4.49,3.73,3.96
101138,"3/16/2017","Brandon Bass",1610612746,"LAC",1,0,1,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.28,24.28,8841,1.67,0.89,0.78,4.21,4.24,4.19
101138,"3/18/2017","Brandon Bass",1610612746,"LAC",1,1,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73,6.73,2231,0.42,0.26,0.17,3.57,4.23,4.85
101138,"3/20/2017","Brandon Bass",1610612746,"LAC",1,1,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07,6.07,2339,0.44,0.25,0.19,3.95,5.19,4.63
101138,"3/21/2017","Brandon Bass",1610612746,"LAC",1,1,0,14.7,1,0,0,0,2,2,1,2,2,0,0,0,0,0,0,1,1,14.65,14.65,5251,0.99,0.56,0.44,4.11,4.44,3.7
101138,"3/26/2017","Brandon Bass",1610612746,"LAC",1,0,1,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,4.88,1783,0.34,0.21,0.13,3.71,4.01,3.25
101138,"3/3/2017","Brandon Bass",1610612746,"LAC",1,0,1,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12,6.12,2315,0.44,0.23,0.21,3.93,4.34,3.59
101138,"3/8/2017","Brandon Bass",1610612746,"LAC",1,0,1,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37,7.37,2656,0.5,0.28,0.22,4.09,4.62,3.49
101138,"3/9/2017","Brandon Bass",1610612746,"LAC",1,1,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,4.23,1400,0.27,0.18,0.08,4.25,4.63,3.65
101138,"4/1/2017","Brandon Bass",1610612746,"LAC",1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,7.97,3004,0.57,0.31,0.25,4.52,3.95,5.3
101138,"4/10/2017","Brandon Bass",1610612746,"LAC",1,1,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.47,12.47,4499,0.85,0.5,0.36,4.34,4.24,4.47
101138,"4/12/2017","Brandon Bass",1610612746,"LAC",1,1,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88,8.88,3223,0.61,0.33,0.28,4.01,4.45,3.65
101138,"4/5/2017","Brandon Bass",1610612746,"LAC",1,1,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87,4.87,1827,0.35,0.17,0.17,3.71,5.04,4.87
101139,"1/1/2017","CJ Miles",1610612754,"IND",1,1,0,16,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,15.97,15.97,6202,1.17,0.66,0.52,4.52,5.06,3.92
101139,"1/16/2017","CJ Miles",1610612754,"IND",1,1,0,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.65,13.65,4776,0.9,0.52,0.38,3.96,4.27,3.64
101139,"1/18/2017","CJ Miles",1610612754,"IND",1,1,0,21.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.08,21.08,7069,1.34,0.71,0.63,3.71,4.18,3.28
101139,"1/20/2017","CJ Miles",1610612754,"IND",1,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.03,14.03,4976,0.94,0.5,0.44,3.87,4.28,3.46
101139,"1/21/2017","CJ Miles",1610612754,"IND",1,0,1,27.6,3,0,0,0,1,2,0.5,1,0.333,1,0.333,0,0,1,0.333,1,0.333,27.62,27.62,10184,1.93,0.99,0.93,4.13,4.69,3.65
101139,"1/23/2017","CJ Miles",1610612754,"IND",1,0,1,34.1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.07,34.07,12452,2.36,1.25,1.11,4.23,4.13,3.98
101139,"1/26/2017","CJ Miles",1610612754,"IND",1,1,0,28.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.68,28.68,10433,1.98,1.04,0.93,4.19,4.21,3.75
101139,"1/27/2017","CJ Miles",1610612754,"IND",1,1,0,39.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.72,39.72,13258,2.51,1.24,1.27,3.78,3.81,3.75
101139,"1/29/2017","CJ Miles",1610612754,"IND",1,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,19.97,19.97,6846,1.3,0.67,0.63,3.91,4.35,3.51
101139,"1/3/2017","CJ Miles",1610612754,"IND",1,1,0,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.23,12.23,4464,0.85,0.42,0.42,3.93,3.96,3.9
101139,"1/5/2017","CJ Miles",1610612754,"IND",1,1,0,17.6,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,17.58,17.58,6223,1.18,0.67,0.51,4.1,4.16,4.01
101139,"1/7/2017","CJ Miles",1610612754,"IND",1,1,0,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.73,19.73,7244,1.37,0.76,0.61,4.27,4.42,4.06
101139,"10/26/2016","CJ Miles",1610612754,"IND",1,1,0,12.6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.55,12.55,4867,0.92,0.54,0.38,4.34,4.54,4.1
101139,"10/28/2016","CJ Miles",1610612754,"IND",1,0,1,20.8,3,1,1,1,0,0,0,3,1,2,0.667,0,0,0,0,0,0,20.8,20.8,7671,1.45,0.78,0.68,4.34,4.6,4.09
101139,"10/29/2016","CJ Miles",1610612754,"IND",1,0,1,20,2,0,1,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,19.97,19.97,7561,1.43,0.74,0.69,4.21,4.14,4.28
101139,"11/1/2016","CJ Miles",1610612754,"IND",1,1,0,22.7,3,1,2,0.5,0,0,0,3,1,0,0,0,0,0,0,0,0,22.67,22.67,8266,1.57,0.8,0.77,4.25,4.28,4.24
101139,"11/11/2016","CJ Miles",1610612754,"IND",1,0,1,30.1,3,2,2,1,0,0,0,4,1.333,1,0.333,0,0,0,0,0,0,30.08,30.08,11285,2.14,1.03,1.1,4.21,4.46,4
101139,"11/12/2016","CJ Miles",1610612754,"IND",1,0,1,32.2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.18,32.18,11206,2.12,1.16,0.97,3.92,4.48,3.72
101139,"11/14/2016","CJ Miles",1610612754,"IND",1,1,0,23.2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.22,23.22,8481,1.61,0.86,0.75,4.13,4.47,3.78
101139,"11/16/2016","CJ Miles",1610612754,"IND",1,1,0,23.4,2,2,2,1,0,0,0,4,2,0,0,0,0,0,0,0,0,23.37,23.37,8074,1.53,0.8,0.72,3.86,4.11,3.61
101139,"11/18/2016","CJ Miles",1610612754,"IND",1,0,1,9.1,2,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,9.08,9.08,3368,0.64,0.37,0.27,3.97,4.93,4.28
101139,"11/3/2016","CJ Miles",1610612754,"IND",1,0,1,23.6,4,2,2,1,2,2,1,6,1.5,1,0.25,0,0,0,0,1,0.25,23.58,23.58,8233,1.56,0.88,0.68,4.12,4.71,3.56
101139,"11/5/2016","CJ Miles",1610612754,"IND",1,1,0,21.6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.58,21.58,7967,1.51,0.82,0.69,4.18,4.08,4.28
101139,"11/7/2016","CJ Miles",1610612754,"IND",1,0,1,25.3,3,1,1,1,2,2,1,4,1.333,1,0.333,0,0,0,0,1,0.333,25.3,25.3,9589,1.82,0.95,0.87,4.28,4.17,4.39
101139,"11/9/2016","CJ Miles",1610612754,"IND",1,1,0,32.3,2,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,32.33,32.33,11829,2.24,1.18,1.06,4.09,4.7,3.89
101139,"12/10/2016","CJ Miles",1610612754,"IND",1,1,0,13.8,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13.75,13.75,4837,0.92,0.5,0.42,3.94,4.14,3.72
101139,"12/12/2016","CJ Miles",1610612754,"IND",1,1,0,19.4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,19.38,19.38,7204,1.36,0.75,0.62,4.34,4.24,3.8
101139,"12/14/2016","CJ Miles",1610612754,"IND",1,0,1,22.1,3,1,1,1,2,2,1,4,1.333,1,0.333,0,0,0,0,1,0.333,22.05,22.05,7654,1.45,0.8,0.65,3.81,4.03,3.57
101139,"12/15/2016","CJ Miles",1610612754,"IND",1,0,1,30.4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.43,30.43,11442,2.17,1.16,1,4.35,4.61,4.07
101139,"12/17/2016","CJ Miles",1610612754,"IND",1,1,0,24,3,0,0,0,2,2,1,2,0.667,1,0.333,1,0.333,0,0,1,0.333,24,24,8679,1.64,0.89,0.75,4.01,4.53,4
101139,"12/19/2016","CJ Miles",1610612754,"IND",1,1,0,29.7,3,0,1,0,2,2,1,2,0.667,1,0.333,0,0,0,0,1,0.333,29.73,29.73,9978,1.89,1.01,0.88,3.84,3.91,3.76
101139,"12/20/2016","CJ Miles",1610612754,"IND",1,0,1,26.5,4,0,1,0,2,2,1,2,0.5,1,0.25,0,0,1,0.25,1,0.25,26.45,26.45,9610,1.82,0.96,0.86,4.08,4.47,4.15
101139,"12/22/2016","CJ Miles",1610612754,"IND",1,0,1,26.8,2,1,2,0.5,0,0,0,2,1,0,0,0,0,0,0,0,0,26.75,26.75,9624,1.82,1,0.82,4.04,4.75,3.4
101139,"12/26/2016","CJ Miles",1610612754,"IND",1,0,1,25.1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08,25.08,8672,1.64,0.89,0.75,3.82,4.5,3.66
101139,"12/28/2016","CJ Miles",1610612754,"IND",1,0,1,25.4,4,0,2,0,0,0,0,0,0,1,0.25,0,0,0,0,0,0,25.4,25.4,9371,1.77,0.99,0.78,4.25,4.5,3.98
101139,"12/30/2016","CJ Miles",1610612754,"IND",1,1,0,22.2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,22.23,22.23,8172,1.55,0.84,0.7,4.06,4.14,3.97
101139,"12/4/2016","CJ Miles",1610612754,"IND",1,1,0,15.2,2,1,2,0.5,0,0,0,2,1,0,0,0,0,0,0,0,0,15.2,15.2,5270,1,0.56,0.44,4.04,5.24,3.01
101139,"12/5/2016","CJ Miles",1610612754,"IND",1,0,1,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.58,17.58,6504,1.23,0.67,0.56,4.1,4.8,4.08
101139,"12/7/2016","CJ Miles",1610612754,"IND",1,1,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.85,15.85,5778,1.09,0.56,0.53,4.18,4.72,3.68
101139,"12/9/2016","CJ Miles",1610612754,"IND",1,0,1,28.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.43,28.43,9673,1.83,0.92,0.91,3.8,4.22,3.47
101139,"2/1/2017","CJ Miles",1610612754,"IND",1,1,0,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.85,20.85,7179,1.36,0.71,0.65,4.04,3.98,3.5
101139,"2/10/2017","CJ Miles",1610612754,"IND",1,0,1,20.8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.78,20.78,7913,1.5,0.8,0.7,4.34,4.48,4.19
101139,"2/11/2017","CJ Miles",1610612754,"IND",1,0,1,32.9,3,1,2,0.5,0,0,0,3,1,1,0.333,0,0,0,0,0,0,32.9,32.9,11234,2.13,1.11,1.02,3.84,4.12,3.57
101139,"2/13/2017","CJ Miles",1610612754,"IND",1,0,1,21.8,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,21.77,21.77,8159,1.55,0.85,0.69,4.15,4.9,3.94
101139,"2/15/2017","CJ Miles",1610612754,"IND",1,0,1,18.9,2,0,0,0,0,0,0,0,0,1,0.5,0,0,1,0.5,0,0,18.87,18.87,6908,1.31,0.75,0.56,4.15,4.93,3.97
101139,"2/16/2017","CJ Miles",1610612754,"IND",1,0,1,26.5,3,1,2,0.5,0,0,0,2,0.667,1,0.333,0,0,0,0,0,0,26.48,26.48,8921,1.69,0.93,0.76,3.85,4.13,3.59
101139,"2/24/2017","CJ Miles",1610612754,"IND",1,1,0,21.9,2,0,0,0,0,0,0,0,0,1,0.5,0,0,1,0.5,0,0,21.87,21.87,7819,1.48,0.74,0.74,4.12,4.03,3.68
101139,"2/25/2017","CJ Miles",1610612754,"IND",1,0,1,26.6,2,1,1,1,0,0,0,2,1,1,0.5,0,0,0,0,0,0,26.63,26.63,9277,1.76,0.89,0.87,4.07,4.27,3.89
101139,"2/27/2017","CJ Miles",1610612754,"IND",1,1,0,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.12,17.12,6331,1.2,0.67,0.53,4.22,4.56,3.82
101139,"2/3/2017","CJ Miles",1610612754,"IND",1,1,0,30.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.13,30.13,10797,2.04,1,1.05,3.98,4.13,3.84
101139,"2/4/2017","CJ Miles",1610612754,"IND",1,1,0,27,2,1,1,1,0,0,0,2,1,1,0.5,0,0,0,0,0,0,27,27,9562,1.81,0.92,0.89,4.02,4.08,3.95
101139,"2/6/2017","CJ Miles",1610612754,"IND",1,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.98,19.98,6936,1.31,0.7,0.61,3.92,3.87,3.98
101139,"2/8/2017","CJ Miles",1610612754,"IND",1,0,1,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7,34.7,12102,2.29,1.22,1.08,3.97,4.25,3.71
101139,"3/1/2017","CJ Miles",1610612754,"IND",1,0,1,28,3,2,3,0.667,0,0,0,4,1.333,0,0,0,0,0,0,0,0,27.98,27.98,10027,1.9,1.01,0.89,4.1,4.09,4.11
101139,"3/10/2017","CJ Miles",1610612754,"IND",1,0,1,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.82,25.82,8391,1.59,0.85,0.74,3.72,4.3,3.17
101139,"3/12/2017","CJ Miles",1610612754,"IND",1,1,0,30.3,2,1,1,1,0,0,0,3,1.5,1,0.5,0,0,0,0,0,0,30.33,30.33,10979,2.08,1.04,1.04,4.16,4.39,3.61
101139,"3/14/2017","CJ Miles",1610612754,"IND",1,0,1,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.45,25.45,9261,1.75,0.94,0.81,4.25,4.27,3.75
101139,"3/15/2017","CJ Miles",1610612754,"IND",1,1,0,18.4,4,1,1,1,2,2,1,4,1,2,0.5,0,0,0,0,1,0.25,18.37,18.37,6627,1.26,0.66,0.59,4.26,4.98,3.63
101139,"3/19/2017","CJ Miles",1610612754,"IND",1,0,1,22.9,3,0,1,0,0,0,0,0,0,1,0.333,1,0.333,0,0,0,0,22.87,22.87,8307,1.57,0.79,0.78,4.2,4.57,3.89
101139,"3/20/2017","CJ Miles",1610612754,"IND",1,1,0,23.2,2,0,0,0,4,4,1,4,2,0,0,0,0,0,0,2,1,23.2,23.2,8455,1.6,0.85,0.75,4.15,4.54,3.74
101139,"3/22/2017","CJ Miles",1610612754,"IND",1,0,1,24.5,2,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,24.45,24.45,8871,1.68,0.92,0.76,4.18,4.41,3.93
101139,"3/24/2017","CJ Miles",1610612754,"IND",1,0,1,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.77,17.77,6951,1.32,0.73,0.59,4.39,4.43,4.35
101139,"3/26/2017","CJ Miles",1610612754,"IND",1,1,0,22.6,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,22.63,22.63,8291,1.57,0.89,0.68,4.25,4.57,3.88
101139,"3/28/2017","CJ Miles",1610612754,"IND",1,0,1,19.6,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,19.6,19.6,6935,1.31,0.68,0.64,4.02,4.76,3.39
101139,"3/29/2017","CJ Miles",1610612754,"IND",1,0,1,24.7,2,0,1,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,24.68,24.68,7748,1.47,0.72,0.74,4.12,4.67,3.27
101139,"3/31/2017","CJ Miles",1610612754,"IND",1,0,1,26.9,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.88,26.88,9294,1.76,0.98,0.79,4.04,4.33,3.74
101139,"3/5/2017","CJ Miles",1610612754,"IND",1,1,0,32.9,2,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,32.92,32.92,11348,2.15,1.09,1.06,3.84,4.26,3.82
101139,"3/6/2017","CJ Miles",1610612754,"IND",1,0,1,32.7,2,1,1,1,0,0,0,2,1,0,0,1,0.5,0,0,0,0,32.7,32.7,11057,2.09,1.07,1.02,3.86,4.15,3.59
101139,"3/8/2017","CJ Miles",1610612754,"IND",1,1,0,23.3,2,1,1,1,0,0,0,3,1.5,0,0,1,0.5,0,0,0,0,23.25,23.25,8291,1.57,0.79,0.78,4.15,4.17,4.13
101139,"4/10/2017","CJ Miles",1610612754,"IND",1,1,0,21.2,3,1,2,0.5,0,0,0,2,0.667,0,0,0,0,1,0.333,0,0,21.23,21.23,7435,1.41,0.75,0.66,3.96,4.36,4.12
101139,"4/12/2017","CJ Miles",1610612754,"IND",1,1,0,20.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7,20.7,7326,1.39,0.73,0.65,4.06,3.91,4.23
101139,"4/2/2017","CJ Miles",1610612754,"IND",1,0,1,33.7,3,2,2,1,0,0,0,4,1.333,0,0,1,0.333,0,0,0,0,33.7,33.7,11015,2.09,1.1,0.99,3.73,4.03,3.45
101139,"4/4/2017","CJ Miles",1610612754,"IND",1,1,0,15.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.68,15.68,5376,1.02,0.54,0.48,3.83,3.71,3.96
101139,"4/6/2017","CJ Miles",1610612754,"IND",1,1,0,23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7,23.7,8034,1.52,0.88,0.64,3.81,4.22,3.31
